,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2015-06-23,0.034436515102762355,0.027641863022970087,0.05234724706973931,0.028978014319811035,0.05766297072385332,0.021592896005661777,0.016981822645396077,0.5992353451018674,0.5653913836231502,0.558536748104929,0.5312157881438624,0.010789531819572096,0.026781398310746107,0.018136811833498467,0.027652380976576796,0.20684737071573736,0.5897532985576347
2015-06-24,0.03410447238129305,0.0281404744240234,0.05206092882527452,0.027793248039647417,0.04559657422895361,0.02180293942114475,0.017179086511734137,0.5427170246832083,0.5662220011723967,0.5601252191825985,0.5297041938207817,0.0106285233678578,0.026842539735038973,0.018084248301404315,0.026499427966002354,0.20203840501507506,0.5606209066364625
2015-06-25,0.034083711038514264,0.027371890508250313,0.05130404611077943,0.027335941321899093,0.058700513813466665,0.02193171746467451,0.017344090415619018,0.521286957209523,0.5659892582858984,0.5613445839044608,0.5263785136131136,0.010496975945041703,0.02687938070457277,0.01803487103193066,0.025428876109146487,0.19646600814190768,0.5760177553215886
2015-06-26,0.03269296502368915,0.02627093116997395,0.04934025542525253,0.025818512153560097,0.13168864313058273,0.022096439096098236,0.017339793234489476,0.4529782311450039,0.5632657656902066,0.5617184651001229,0.5187606338753175,0.010426349650947742,0.026836747241665654,0.017977748186125964,0.027103712338989297,0.18664134707108082,0.5533256577369986
2015-06-29,0.028707517179484388,0.023009588563550232,0.04479897814330849,0.020455577985820067,0.22857053388063556,0.021824228366730675,0.017146109647805108,0.2727957441669788,0.5525993241781466,0.5596613881106273,0.49685749025598736,0.01072349856084312,0.02575853240336537,0.0176012524093504,0.036479462347934366,0.17117237918909972,0.470316543687677
2015-06-30,0.027524344317156446,0.021056937803268505,0.0450035364353672,0.02124546207868827,0.14472682294181044,0.02150735276732635,0.0169451664522412,0.3078485232406145,0.5454674155633333,0.5564403112973819,0.48636975111340347,0.01080947837397897,0.02506205455781657,0.017303722662982662,0.03525463835802947,0.18175664028985813,0.6031956926849196
2015-07-01,0.028852816291988437,0.02236561793973843,0.04639455318116409,0.02301231572706175,0.07418172139254148,0.021308362414591303,0.016815406681148476,0.3824783206754354,0.5427160602135852,0.5532556844739716,0.4866981686761379,0.010574186395995638,0.02481638257127025,0.017062584240716133,0.0356689922056309,0.18823096718015225,0.6245998607035002
2015-07-02,0.029060402168541832,0.02230330092619079,0.046803684500733356,0.02307467184707035,0.0700398994814894,0.020776230355450676,0.016682721323914906,0.38507382191045747,0.5407586595435072,0.5502755996271413,0.4885411095858456,0.010508757855164363,0.0245848131406875,0.016915455712974786,0.03245380828599527,0.19446399290010224,0.5871378370930987
2015-07-03,0.029060402168541832,0.02230330092619079,0.046803684500733356,0.02307467184707035,0.0700398994814894,0.020776230355450676,0.016682721323914906,0.38507382191045747,0.5407586595435072,0.5502755996271413,0.4885411095858456,0.010508757855164363,0.0245848131406875,0.016915455712974786,0.03245380828599527,0.19446399290010224,0.5857785390244047
2015-07-06,0.027067676714187888,0.022303302493522137,0.045617225569221265,0.02255500900931348,0.08993275280327129,0.020307452634460432,0.016489938242791186,0.3667886443079146,0.538534094914373,0.5474001327192689,0.4894837262693169,0.010487458764609353,0.02430919375317586,0.01676934739516084,0.03306822782761028,0.18707201614577262,0.5744535817249705
2015-07-07,0.028209385622098043,0.02178402603160043,0.043142075847704214,0.023116299602446377,0.1938947791437138,0.01972309502995212,0.01632503278451755,0.3928216959539106,0.5378184737875635,0.544941680833166,0.49324106770324283,0.010486000989916977,0.024316966673502166,0.016772412480008297,0.03959727218961524,0.20052078606167084,0.5980390795388627
2015-07-08,0.026922307405389395,0.020246729145292797,0.04326469901733243,0.019208301662148042,0.1702040379632215,0.018717046174439034,0.0161151346620938,0.2656478290737989,0.5312937614350277,0.5415336317654786,0.48468511492061395,0.010837581201277063,0.023580243382134103,0.016591322099347106,0.044667224861549976,0.18845223086671906,0.5006277496421019
2015-07-09,0.027545073148549204,0.020807625105976862,0.04353065899994418,0.019083623627352997,0.11117420338036549,0.017820161283452624,0.015771933934493554,0.26211701178076874,0.5262172766017106,0.5376858136615962,0.48072275784761903,0.01101293442838927,0.02268848453861952,0.016243833251992412,0.046271310966759766,0.1798227342493595,0.5830138060621888
2015-07-10,0.027420572898564977,0.021742451107271354,0.04563769382042579,0.022451093544373163,0.10091776635970073,0.017317137736277938,0.01556596095334331,0.41146747473243395,0.5278024369119306,0.5349577158919802,0.49081153495808666,0.010836354067948445,0.022487046703527247,0.016054493872634273,0.050491938224828434,0.18785469424882556,0.6604943600853297
2015-07-13,0.029786931623879048,0.025024558837703742,0.04874703484492793,0.026379768541470866,0.09760316064434141,0.017374933842109586,0.0155470612078637,0.5437615944190523,0.5354676880028665,0.5344684665016453,0.5109837526016064,0.011019228955487487,0.022525402017716856,0.016167070696825242,0.054162691455647755,0.19569354641905076,0.6716343295260485
2015-07-14,0.03209095290378264,0.02695637722723243,0.050915328107691005,0.027876349626899666,0.07775258146252867,0.018139097444267893,0.015553915559042786,0.5862567681960388,0.5440002251787096,0.5359618764663506,0.5288476849665461,0.01142286085644692,0.022610907119064355,0.01641596093251399,0.051612534499432136,0.20237591043226505,0.6179199557200151
2015-07-15,0.03371005945381608,0.027475727839928632,0.05181543298461733,0.028125808312156303,0.1124815703016338,0.018847610037858287,0.015595211379103857,0.593323361202229,0.5511618728027406,0.5387385889093614,0.5404103513509293,0.011804628220769775,0.02261579510720657,0.016614099065612925,0.04750680322198822,0.21108157381269316,0.5911010705230794
2015-07-16,0.03541212377596337,0.02986456147531244,0.05386100460246454,0.03136848047610388,0.1187830266718509,0.019708096960742216,0.0157268482603794,0.6778761359598175,0.5618555956709231,0.5433221671718849,0.5566903687478877,0.012756578301959948,0.02230300462767512,0.016948765344351552,0.04890793083655595,0.22015435795052235,0.6548900225574719
2015-07-17,0.03862956889400984,0.033250579948568726,0.05709313251329379,0.034798306513132676,0.15055595713089065,0.020915353473961562,0.01604112711689723,0.7499921604879246,0.5754878546406935,0.5500003510769953,0.5755629468512673,0.014191842576191438,0.021499046857141824,0.017290326281970803,0.050643696829549834,0.23107822247511814,0.6578601384683599
2015-07-20,0.04068453847627437,0.03491238496285287,0.0587909700191829,0.03560897027846677,0.10156075080960197,0.02225960209773678,0.0164030765997758,0.7653691212351187,0.5871650950461529,0.5579223623074243,0.5867699386911261,0.01576366416579894,0.020758992645257074,0.017733247080657655,0.047662310108585806,0.23914764253530296,0.6025680563085216
2015-07-21,0.04107896645838849,0.03451774401364083,0.05899557516573645,0.03546351257120586,0.1481661634652269,0.023531072396942854,0.016841183124356923,0.7587070879028855,0.5956801454793356,0.5661409180046404,0.5894418299993407,0.01696091380286477,0.020216204827232215,0.018080873144020015,0.04309390680408527,0.2283630065967714,0.5827762973001815
2015-07-22,0.03723878039591072,0.03237808004361867,0.05611118646063215,0.03278197707689148,0.1487199025085266,0.024928839260167507,0.017197773663010313,0.6419388134525702,0.5976488427121107,0.5731506413241644,0.5785501456660005,0.017501205435326794,0.02005546580512213,0.018279052263718648,0.045803677155521055,0.21754611000529941,0.5303977446928262
2015-07-23,0.03840125240092762,0.03223271657450685,0.05557938235915025,0.03190897429415984,0.09717311260317368,0.026249546410113594,0.017415147008321002,0.606934300560046,0.5972985848076238,0.5786810491574645,0.565221385117635,0.017977685835842,0.0199945453128286,0.01849347366006948,0.04490589943344339,0.2097323122912692,0.5675421977279388
2015-07-24,0.03854659226403434,0.03202503007964236,0.05357471001674802,0.029622492013251622,0.12403232666950234,0.02698803048583348,0.017540056370186574,0.5210349045960571,0.5929217868390098,0.5821385551079394,0.5465443597679137,0.018173593705952035,0.020032626928053937,0.018612598539069686,0.049534253223651,0.20035370567721508,0.5378369386181366
2015-07-27,0.03371007147127558,0.027766558200409658,0.051549520439245294,0.027710095144561853,0.15091085114544653,0.027125022596389436,0.01766334409728998,0.4566520711233717,0.5860260350157106,0.5833813109073648,0.5265892692461797,0.01827038394486391,0.020132367154926112,0.01871114636299248,0.048183916169886154,0.18940916514507972,0.5452835363280313
2015-07-28,0.03412519703336944,0.02859745762069335,0.05124265874726147,0.029684796825427018,0.13816963411992808,0.027311249796521775,0.017895914304383087,0.5184461585771426,0.5833230124264172,0.5837784267223526,0.5189699798061279,0.01839320900743835,0.020984273772040818,0.01919197085627511,0.04941264882091216,0.1996114066006512,0.6279420002172293
2015-07-29,0.03557823229741133,0.029511472857858406,0.05359512482267689,0.03055785091599192,0.10247460289708335,0.0275616925438045,0.018116104522889587,0.5444696838261245,0.5822103768516391,0.5838503418251169,0.5160398932466668,0.018574263310918104,0.021784145534860466,0.019677128345956835,0.046146802535632636,0.20773406738025038,0.6042604727110655
2015-07-30,0.03541218188387496,0.03050857251833755,0.052940541190589246,0.031659549814125415,0.09581512109453488,0.027591665787097513,0.018353232218219384,0.5768762563239169,0.5827145370811199,0.5840192412484666,0.5169137303680037,0.018908989482155414,0.022352728374970682,0.02012763255660205,0.04807963215029984,0.21546874895954832,0.6090129077541714
2015-07-31,0.037778541944562455,0.030965591686205468,0.05519072884297779,0.031389328559014024,0.07829797005842704,0.027240621852707092,0.018464370065802954,0.5660024778580509,0.5823310729937882,0.5840696548279474,0.5158461626611766,0.0191395118870942,0.022994913440397752,0.020560810127728868,0.04441244763617831,0.20875461078768867,0.5801066346250062
2015-08-03,0.03682371828517178,0.030529380494298486,0.05343151431198265,0.03066181768876544,0.0935380584687889,0.026731182386540875,0.018589894259768286,0.5359661817855766,0.5805403737418378,0.5837144260999441,0.512191290367138,0.0191824275884602,0.023811132906742,0.020983159217416586,0.0450416265029899,0.20115259012147182,0.5704904607175388
2015-08-04,0.03595188208029959,0.029428395145361552,0.05357467944426281,0.030225273540871928,0.0785620529574936,0.02619176791591793,0.018640544828742278,0.5176549806565911,0.578123237075791,0.5828963055557804,0.5080205950456496,0.019157610105478756,0.02459216909203879,0.02135352304247118,0.041901800425945365,0.19442306656753128,0.5765761317628944
2015-08-05,0.03690675950696537,0.03202503640317583,0.0555180445912232,0.03201295816954447,0.11435207051952831,0.02611257719468446,0.018747720693443215,0.5800558719432121,0.5787262691897391,0.582375016936585,0.5106950763769513,0.018569398991988256,0.026567117100792043,0.022020620939251473,0.043889728185062496,0.20323770467005026,0.6235342127274632
2015-08-06,0.03761247119279845,0.0309863614259471,0.05156997386661094,0.028271334429861572,0.18290663416950886,0.02573798650297407,0.018764603813794023,0.43465609387997106,0.5730290669087834,0.5806994927431531,0.5002953139674632,0.01730154152252522,0.02886834054087059,0.022499282943893167,0.0515699426362413,0.19042910043464917,0.5073613604798287
2015-08-07,0.03310808854241562,0.02697718085223666,0.05044487114738999,0.027980299297062167,0.11965930174602635,0.025568879574188574,0.018787358641093738,0.4246562863778286,0.5678647640519391,0.578218295825305,0.4930361329989025,0.01651663692162683,0.03027612232322116,0.022787343894716344,0.05013617349330579,0.18130526480173334,0.5795796020284534
2015-08-10,0.034830990833453535,0.02955303895193956,0.05371788353279547,0.030599444466145764,0.07526623574878723,0.02586641407494758,0.0189561922604449,0.5183174953959426,0.5677345352877902,0.5762045711841528,0.49724809866620095,0.016326379127099833,0.030923206169856943,0.023007180868306304,0.0508531636722656,0.18784277513859687,0.6416361366503398
2015-08-11,0.034768665637480656,0.028722082833669144,0.050710772693968426,0.027626908044254134,0.1515814964523646,0.02565450030372235,0.019209440273628392,0.41649283152568617,0.5627925901206505,0.5735019319924913,0.4910409189485999,0.016347511588782004,0.03087462079154829,0.02299418544316112,0.05487067937526366,0.17685916303339042,0.5231002330344298
2015-08-12,0.03144751566595677,0.027330343073106195,0.048031071811763776,0.02841684344495568,0.18167285556596463,0.02543402727740554,0.019462690098694307,0.444404604755245,0.5600296035443442,0.5707294859665497,0.49041195333076854,0.016329337102497732,0.03092453204278925,0.023009347812012387,0.061580297034442816,0.18959588773669808,0.602651220553436
2015-08-13,0.034042165365575694,0.0282027846720051,0.05187679433287709,0.028042655417070766,0.08053588996197937,0.025061572877140836,0.019640331278468842,0.43159986174870457,0.5571821017912855,0.5678825253478338,0.4897405704015033,0.01631939672426652,0.030581663986846253,0.022836078743790317,0.05874879963783544,0.18275136909376538,0.5778135252699484
2015-08-14,0.03290055777781853,0.02718494651629416,0.05138589183579931,0.028396080875100926,0.05660350770981151,0.024753339307517247,0.019828251267188485,0.44531744837754783,0.5554403687068472,0.5652202137270764,0.491404273852326,0.015717947567780166,0.030530353350466805,0.022502535141478403,0.054567809086413704,0.1882015950870887,0.5933138715879557
2015-08-17,0.033232652725482925,0.028825985957244893,0.051590434802279594,0.030308426435957464,0.07382630547502303,0.024716948384069126,0.020102055086379716,0.5165998056077316,0.5570262920735534,0.5634406897006357,0.4993582664720815,0.014778165266133847,0.03094973065548831,0.02222638703496052,0.054968158418667284,0.1946552155639498,0.6264886480933146
2015-08-18,0.035391409750832964,0.028639020549699107,0.05312462899150011,0.02912357464273843,0.036037921469261214,0.024603499508505933,0.020314195715273486,0.46987048660357855,0.5563506804486719,0.56186783008743,0.5012203307197227,0.013622555499456984,0.03148431813998584,0.021896088502129485,0.0504986774362149,0.19040313380165097,0.5607636022541421
2015-08-19,0.03381389006513799,0.02809897222627078,0.05062902425863766,0.027606196782232667,0.18492117960507604,0.024149707528580422,0.020610758589489964,0.4136657776636503,0.5533901326185834,0.5599555670912575,0.4981622768677902,0.013195592078020568,0.03138088119664123,0.021626440335716784,0.05193451188871838,0.1774771628175694,0.5535784990763495
